series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
calfire.harvest.proposed,plan:ca:1-18-064-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Group Selection,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18-064-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18NTMP-00016-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,75.12,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18NTMP-00016-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,2,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18NTMP-00016-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18NTMP-00016-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Selection,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18NTMP-00016-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18NTMP-004-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,80.37,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18NTMP-004-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,9,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18NTMP-004-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,4,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18NTMP-004-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Selection,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18NTMP-004-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00098-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,158.72,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00098-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,16,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00098-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00098-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Selection,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00098-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00132-DEL,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,22.41,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00132-DEL,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,1,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00132-DEL,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00132-DEL,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Group Selection,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00132-DEL,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00202-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,98.16,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00202-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,4,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00202-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00202-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Transition,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
